GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100345,1610612763,Grizzlies,MEM,Memphis,240.000000:00,37,76,0.487,9,26,0.346,14,24,0.583,10,42,52,20,10,5,22,23,97,7.0
0022100345,1610612742,Mavericks,DAL,Dallas,240.000000:00,31,92,0.337,15,43,0.349,13,19,0.684,14,28,42,19,10,1,13,21,90,-7.0
