GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0012100048,1610612742,Mavericks,DAL,Dallas,240.000000:00,47,92,0.511,18,46,0.391,15,20,0.75,15,44,59,29,12,8,11,22,127,68.0
0012100048,1610612766,Hornets,CHA,Charlotte,240.000000:00,23,84,0.274,3,19,0.158,10,21,0.476,15,28,43,10,8,2,22,17,59,-68.0
