GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100468,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,36,79,0.456,13,40,0.325,17,20,0.85,9,30,39,26,4,5,17,22,102,-12.0
0022100468,1610612742,Mavericks,DAL,Dallas,240.000000:00,42,86,0.488,11,34,0.324,19,23,0.826,10,34,44,30,11,3,10,22,114,12.0
