GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101178,1610612755,76ers,PHI,Philadelphia,240.000000:00,47,87,0.54,23,40,0.575,14,18,0.778,5,31,36,34,8,3,14,14,131,9.0
0022101178,1610612754,Pacers,IND,Indiana,240.000000:00,45,95,0.474,12,40,0.3,20,21,0.952,16,32,48,29,8,10,15,18,122,-9.0
