GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100773,1610612753,Magic,ORL,Orlando,240.000000:00,42,95,0.442,11,35,0.314,24,26,0.923,9,43,52,29,5,3,12,21,119,1.0
0022100773,1610612754,Pacers,IND,Indiana,240.000000:00,44,98,0.449,14,32,0.438,16,23,0.696,7,39,46,25,7,1,8,19,118,-1.0
