GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100149,1612709929,CPS,College Park,1629610,DaQuan Jeffries,DaQuan,F,,27.000000:11,4.0,10.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,10.0,-13.0
2052100149,1612709929,CPS,College Park,1630552,Jalen Johnson,Jalen,F,,40.000000:33,9.0,24.0,0.375,0.0,5.0,0.0,2.0,3.0,0.667,6.0,8.0,14.0,6.0,1.0,2.0,1.0,3.0,22.0,-4.0
2052100149,1612709929,CPS,College Park,1629460,Justin Tillman,Justin,C,,26.000000:36,4.0,13.0,0.308,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,7.0,0.0,0.0,1.0,0.0,3.0,8.0,-11.0
2052100149,1612709929,CPS,College Park,1626296,Jordan Sibert,Jordan,G,,20.000000:11,4.0,9.0,0.444,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,11.0,-1.0
2052100149,1612709929,CPS,College Park,1630536,Sharife Cooper,Sharife,G,,32.000000:14,10.0,17.0,0.588,2.0,4.0,0.5,3.0,4.0,0.75,1.0,6.0,7.0,5.0,1.0,0.0,5.0,6.0,27.0,-3.0
2052100149,1612709929,CPS,College Park,1629148,Johnny Hamilton,Johnny,,,12.000000:20,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,-1.0
2052100149,1612709929,CPS,College Park,1630801,Ibi Watson,Ibi,,,3.000000:15,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
2052100149,1612709929,CPS,College Park,1630707,Malik Ellison,Malik,,,31.000000:48,5.0,7.0,0.714,1.0,2.0,0.5,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,13.0,-2.0
2052100149,1612709929,CPS,College Park,1627760,Cat Barber,Cat,,,24.000000:50,4.0,9.0,0.444,2.0,4.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,8.0,0.0,0.0,1.0,1.0,12.0,1.0
2052100149,1612709929,CPS,College Park,1630639,A.J. Lawson,A.J.,,,21.000000:02,1.0,2.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,4.0,0.0,0.0,2.0,7.0,5.0
