GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101222,1610612760,OKC,Oklahoma City,1630686,Georgios Kalaitzakis,Georgios,F,,48.000000:00,6.0,15.0,0.4,3.0,6.0,0.5,2.0,4.0,0.5,1.0,5.0,6.0,3.0,2.0,0.0,3.0,4.0,17.0,-50.0
0022101222,1610612760,OKC,Oklahoma City,1629658,Jaylen Hoard,Jaylen,F,,45.000000:13,6.0,20.0,0.3,1.0,6.0,0.167,1.0,1.0,1.0,6.0,9.0,15.0,3.0,1.0,1.0,1.0,2.0,14.0,-48.0
0022101222,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,C,,18.000000:06,7.0,15.0,0.467,2.0,5.0,0.4,0.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,0.0,1.0,0.0,16.0,-11.0
0022101222,1610612760,OKC,Oklahoma City,1630249,Vit Krejci,Vit,G,,40.000000:10,7.0,17.0,0.412,2.0,8.0,0.25,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,1.0,3.0,16.0,-50.0
0022101222,1610612760,OKC,Oklahoma City,1630285,Zavier Simpson,Zavier,G,,45.000000:14,7.0,15.0,0.467,1.0,3.0,0.333,2.0,2.0,1.0,1.0,8.0,9.0,7.0,1.0,1.0,2.0,3.0,17.0,-51.0
0022101222,1610612760,OKC,Oklahoma City,1628982,Melvin Frazier Jr.,Melvin,,,43.000000:17,4.0,16.0,0.25,0.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,4.0,8.0,-40.0
0022101222,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,Theo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101222,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,Aleksej,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101222,1610612760,OKC,Oklahoma City,1630526,Jeremiah Robinson-Earl,Jeremiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101222,1610612760,OKC,Oklahoma City,1630322,Lindy Waters III,Lindy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101222,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101222,1610612746,LAC,LA,1629599,Amir Coffey,Amir,F,,42.000000:41,13.0,22.0,0.591,7.0,10.0,0.7,2.0,2.0,1.0,2.0,11.0,13.0,5.0,0.0,1.0,2.0,1.0,35.0,40.0
0022101222,1610612746,LAC,LA,203496,Robert Covington,Robert,F,,12.000000:48,3.0,7.0,0.429,3.0,5.0,0.6,0.0,0.0,0.0,1.0,5.0,6.0,0.0,1.0,0.0,1.0,2.0,9.0,24.0
0022101222,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,23.000000:16,6.0,10.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,11.0,2.0,0.0,2.0,1.0,2.0,12.0,18.0
0022101222,1610612746,LAC,LA,1628379,Luke Kennard,Luke,G,,27.000000:41,7.0,17.0,0.412,4.0,10.0,0.4,2.0,2.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,1.0,1.0,20.0,20.0
0022101222,1610612746,LAC,LA,1629611,Terance Mann,Terance,G,,24.000000:22,4.0,7.0,0.571,1.0,2.0,0.5,1.0,1.0,1.0,0.0,5.0,5.0,3.0,0.0,2.0,1.0,0.0,10.0,27.0
0022101222,1610612746,LAC,LA,1630527,Brandon Boston Jr.,Brandon,,,38.000000:17,8.0,15.0,0.533,0.0,2.0,0.0,2.0,4.0,0.5,1.0,6.0,7.0,5.0,1.0,1.0,1.0,1.0,18.0,34.0
0022101222,1610612746,LAC,LA,1628392,Isaiah Hartenstein,Isaiah,,,24.000000:44,4.0,7.0,0.571,1.0,2.0,0.5,3.0,3.0,1.0,3.0,3.0,6.0,6.0,1.0,1.0,0.0,1.0,12.0,32.0
0022101222,1610612746,LAC,LA,203918,Rodney Hood,Rodney,,,20.000000:11,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,5.0,28.0
0022101222,1610612746,LAC,LA,1629875,Xavier Moon,Xavier,,,26.000000:00,8.0,11.0,0.727,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,7.0,1.0,1.0,2.0,1.0,17.0,27.0
0022101222,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022101222,1610612746,LAC,LA,1626181,Norman Powell,Norman,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
