GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022101198,1610612749,Bucks,MIL,Milwaukee,Starters,167.000000:08,39,78,0.5,9,28,0.321,15,21,0.714,10,25,35,23,8,5,10,12,102
0022101198,1610612749,Bucks,MIL,Milwaukee,Bench,31.000000:34,2,6,0.333,2,5,0.4,0,0,0.0,1,3,4,1,2,0,1,1,6
0022101198,1610612738,Celtics,BOS,Boston,Starters,174.000000:50,34,68,0.5,16,35,0.457,12,17,0.706,4,27,31,26,5,3,13,12,96
0022101198,1610612738,Celtics,BOS,Boston,Bench,53.000000:22,9,16,0.563,5,12,0.417,2,2,1.0,4,9,13,4,2,1,1,2,25
