GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0042100173,1610612762,Jazz,UTA,Utah,Starters,166.000000:42,30,53,0.566,7,22,0.318,27,29,0.931,1,20,21,15,2,3,11,22,94
0042100173,1610612762,Jazz,UTA,Utah,Bench,66.000000:02,8,15,0.533,2,6,0.333,4,4,1.0,0,10,10,5,0,0,3,6,22
0042100173,1610612742,Mavericks,DAL,Dallas,Starters,180.000000:26,27,62,0.435,7,25,0.28,16,17,0.941,4,20,24,17,8,0,6,19,77
0042100173,1610612742,Mavericks,DAL,Dallas,Bench,37.000000:14,8,14,0.571,7,12,0.583,9,12,0.75,1,4,5,6,2,1,1,8,32
