GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101099,1610612756,Suns,PHX,Phoenix,240.000000:00,52,86,0.605,13,27,0.481,23,29,0.793,5,24,29,32,7,3,8,23,140,10.0
0022101099,1610612743,Nuggets,DEN,Denver,240.000000:00,48,81,0.593,15,32,0.469,19,27,0.704,10,27,37,27,5,2,16,22,130,-10.0
