GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100543,1610612745,Rockets,HOU,Houston,Starters,115.000000:52,17,39,0.436,8,18,0.444,16,18,0.889,4,12,16,9,2,2,8,12,58
0022100543,1610612745,Rockets,HOU,Houston,Bench,124.000000:08,20,46,0.435,8,24,0.333,5,6,0.833,9,11,20,11,8,2,9,12,53
0022100543,1610612743,Nuggets,DEN,Denver,Starters,142.000000:14,30,60,0.5,6,24,0.25,15,19,0.789,7,21,28,24,8,5,12,11,81
0022100543,1610612743,Nuggets,DEN,Denver,Bench,97.000000:46,16,26,0.615,4,8,0.5,7,8,0.875,6,12,18,9,2,1,6,12,43
