GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100861,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,F,,31.000000:12,4.0,12.0,0.333,0.0,2.0,0.0,5.0,5.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,3.0,13.0,-16.0
0022100861,1610612759,SAS,San Antonio,203926,Doug McDermott,Doug,F,,29.000000:26,7.0,11.0,0.636,3.0,5.0,0.6,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,19.0,-17.0
0022100861,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,Jakob,C,,30.000000:12,6.0,9.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,1.0,8.0,9.0,4.0,0.0,0.0,2.0,3.0,13.0,-5.0
0022100861,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,G,,24.000000:13,2.0,10.0,0.2,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,5.0,-4.0
0022100861,1610612759,SAS,San Antonio,1627749,Dejounte Murray,Dejounte,G,,35.000000:57,7.0,16.0,0.438,0.0,1.0,0.0,5.0,7.0,0.714,0.0,6.0,6.0,11.0,2.0,0.0,2.0,3.0,19.0,-10.0
0022100861,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,Lonnie,,,25.000000:40,9.0,17.0,0.529,2.0,4.0,0.5,1.0,4.0,0.25,2.0,3.0,5.0,2.0,1.0,0.0,0.0,0.0,21.0,-7.0
0022100861,1610612759,SAS,San Antonio,1630563,Joshua Primo,Joshua,,,20.000000:40,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
0022100861,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,,,17.000000:48,4.0,6.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,9.0,-6.0
0022100861,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,Keita,,,12.000000:49,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,8.0,8.0
0022100861,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,,12.000000:03,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,-1.0
