GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100192,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,F,,38.000000:40,9.0,18.0,0.5,6.0,9.0,0.667,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,0.0,2.0,3.0,24.0,10.0
0022100192,1610612759,SAS,San Antonio,203926,Doug McDermott,Doug,F,,28.000000:58,3.0,9.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,-7.0
0022100192,1610612759,SAS,San Antonio,1629234,Drew Eubanks,Drew,C,,21.000000:42,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,1.0,5.0,5.0,0.0,0.0,3.0,3.0,2.0,-6.0
0022100192,1610612759,SAS,San Antonio,1628401,Derrick White,Derrick,G,,29.000000:20,4.0,10.0,0.4,2.0,7.0,0.286,0.0,0.0,0.0,0.0,3.0,3.0,5.0,2.0,0.0,2.0,3.0,10.0,-22.0
0022100192,1610612759,SAS,San Antonio,1627749,Dejounte Murray,Dejounte,G,,38.000000:12,9.0,20.0,0.45,2.0,5.0,0.4,2.0,4.0,0.5,1.0,9.0,10.0,10.0,3.0,1.0,3.0,1.0,22.0,9.0
0022100192,1610612759,SAS,San Antonio,201152,Thaddeus Young,Thaddeus,,,26.000000:18,8.0,14.0,0.571,0.0,0.0,0.0,1.0,3.0,0.333,4.0,5.0,9.0,2.0,1.0,0.0,1.0,3.0,17.0,-2.0
0022100192,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,Lonnie,,,18.000000:30,1.0,5.0,0.2,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,4.0,-8.0
0022100192,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,,,29.000000:42,6.0,11.0,0.545,4.0,7.0,0.571,3.0,4.0,0.75,1.0,6.0,7.0,1.0,1.0,0.0,2.0,3.0,19.0,7.0
0022100192,1610612759,SAS,San Antonio,1627854,Bryn Forbes,Bryn,,,5.000000:12,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-15.0
0022100192,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,Keita,,,3.000000:26,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
0022100192,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100192,1610612747,LAL,Los Angeles,1629659,Talen Horton-Tucker,Talen,F,,27.000000:03,7.0,14.0,0.5,1.0,5.0,0.2,2.0,2.0,1.0,0.0,4.0,4.0,1.0,1.0,1.0,2.0,2.0,17.0,14.0
0022100192,1610612747,LAL,Los Angeles,2546,Carmelo Anthony,Carmelo,F,,30.000000:05,5.0,7.0,0.714,2.0,3.0,0.667,3.0,4.0,0.75,0.0,5.0,5.0,0.0,0.0,0.0,1.0,4.0,15.0,-6.0
0022100192,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,39.000000:40,14.0,24.0,0.583,2.0,3.0,0.667,4.0,5.0,0.8,5.0,10.0,15.0,6.0,1.0,1.0,1.0,0.0,34.0,0.0
0022100192,1610612747,LAL,Los Angeles,202340,Avery Bradley,Avery,G,,22.000000:34,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0
0022100192,1610612747,LAL,Los Angeles,201566,Russell Westbrook,Russell,G,,34.000000:17,5.0,11.0,0.455,3.0,5.0,0.6,1.0,2.0,0.5,1.0,10.0,11.0,7.0,2.0,0.0,7.0,3.0,14.0,11.0
0022100192,1610612747,LAL,Los Angeles,201961,Wayne Ellington,Wayne,,,29.000000:33,5.0,8.0,0.625,5.0,7.0,0.714,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,15.0,12.0
0022100192,1610612747,LAL,Los Angeles,200765,Rajon Rondo,Rajon,,,20.000000:13,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,1.0,1.0,1.0,0.0,-1.0
0022100192,1610612747,LAL,Los Angeles,1628370,Malik Monk,Malik,,,26.000000:40,6.0,10.0,0.6,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,16.0,8.0
0022100192,1610612747,LAL,Los Angeles,2730,Dwight Howard,Dwight,,,9.000000:55,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,3.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0
0022100192,1610612747,LAL,Los Angeles,203145,Kent Bazemore,Kent,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100192,1610612747,LAL,Los Angeles,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100192,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
