GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022101129,1610612763,Grizzlies,MEM,Memphis,Starters,119.000000:53,27,52,0.519,6,13,0.462,11,16,0.688,4,18,22,12,5,2,5,9,71
0022101129,1610612763,Grizzlies,MEM,Memphis,Bench,120.000000:07,16,40,0.4,6,17,0.353,14,19,0.737,9,21,30,14,6,1,8,12,52
0022101129,1610612744,Warriors,GSW,Golden State,Starters,126.000000:26,18,46,0.391,3,13,0.231,15,18,0.833,4,21,25,11,2,3,7,10,54
0022101129,1610612744,Warriors,GSW,Golden State,Bench,113.000000:34,15,35,0.429,6,16,0.375,5,8,0.625,3,12,15,7,4,4,8,17,41
