GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100094,1610612739,CLE,Cleveland,1628374,Lauri Markkanen,Lauri,F,,35.000000:03,7.0,19.0,0.368,2.0,8.0,0.25,5.0,6.0,0.833,3.0,5.0,8.0,0.0,2.0,2.0,2.0,2.0,21.0,1.0
0022100094,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,40.000000:03,7.0,15.0,0.467,0.0,2.0,0.0,1.0,2.0,0.5,4.0,6.0,10.0,3.0,2.0,1.0,4.0,4.0,15.0,-2.0
0022100094,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,34.000000:56,9.0,13.0,0.692,0.0,0.0,0.0,6.0,9.0,0.667,6.0,10.0,16.0,2.0,1.0,3.0,1.0,2.0,24.0,12.0
0022100094,1610612739,CLE,Cleveland,1629012,Collin Sexton,Collin,G,,35.000000:33,5.0,17.0,0.294,1.0,5.0,0.2,6.0,8.0,0.75,4.0,3.0,7.0,2.0,2.0,0.0,2.0,0.0,17.0,0.0
0022100094,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,35.000000:07,5.0,13.0,0.385,1.0,6.0,0.167,5.0,7.0,0.714,0.0,3.0,3.0,4.0,3.0,0.0,3.0,1.0,16.0,-9.0
0022100094,1610612739,CLE,Cleveland,201937,Ricky Rubio,Ricky,,,24.000000:48,1.0,7.0,0.143,1.0,2.0,0.5,2.0,4.0,0.5,0.0,1.0,1.0,8.0,2.0,1.0,3.0,1.0,5.0,23.0
0022100094,1610612739,CLE,Cleveland,1626224,Cedi Osman,Cedi,,,20.000000:60,4.0,5.0,0.8,4.0,5.0,0.8,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,13.0,-2.0
0022100094,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,13.000000:30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,-8.0
0022100094,1610612739,CLE,Cleveland,202334,Ed Davis,Ed,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100094,1610612739,CLE,Cleveland,1630205,Lamar Stevens,Lamar,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100094,1610612739,CLE,Cleveland,1627756,Denzel Valentine,Denzel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100094,1610612739,CLE,Cleveland,1629685,Dylan Windler,Dylan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100094,1610612766,CHA,Charlotte,202330,Gordon Hayward,Gordon,F,,28.000000:52,2.0,7.0,0.286,2.0,6.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,1.0,2.0,1.0,6.0,-4.0
0022100094,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,35.000000:57,4.0,18.0,0.222,1.0,7.0,0.143,4.0,4.0,1.0,2.0,7.0,9.0,8.0,3.0,2.0,3.0,2.0,13.0,5.0
0022100094,1610612766,CHA,Charlotte,203486,Mason Plumlee,Mason,C,,26.000000:26,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,3.0,0.0,3.0,2.0,3.0,2.0,13.0
0022100094,1610612766,CHA,Charlotte,1626179,Terry Rozier,Terry,G,,33.000000:59,9.0,22.0,0.409,4.0,11.0,0.364,1.0,2.0,0.5,0.0,6.0,6.0,2.0,2.0,1.0,2.0,0.0,23.0,2.0
0022100094,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,34.000000:10,12.0,22.0,0.545,5.0,8.0,0.625,1.0,1.0,1.0,4.0,3.0,7.0,6.0,2.0,2.0,3.0,6.0,30.0,14.0
0022100094,1610612766,CHA,Charlotte,1626162,Kelly Oubre Jr.,Kelly,,,20.000000:48,1.0,8.0,0.125,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,5.0,2.0,-14.0
0022100094,1610612766,CHA,Charlotte,1629023,P.J. Washington,P.J.,,,17.000000:05,6.0,8.0,0.75,2.0,3.0,0.667,4.0,6.0,0.667,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,18.0,-19.0
0022100094,1610612766,CHA,Charlotte,202397,Ish Smith,Ish,,,11.000000:23,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,-16.0
0022100094,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,,27.000000:05,4.0,9.0,0.444,1.0,1.0,1.0,1.0,2.0,0.5,5.0,1.0,6.0,4.0,1.0,0.0,1.0,3.0,10.0,2.0
0022100094,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,,,4.000000:15,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0
