GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100161,1610612752,Knicks,NYK,New York,Starters,108.000000:30,12,36,0.333,4,16,0.25,4,9,0.444,0,14,14,6,3,3,7,5,32
0022100161,1610612752,Knicks,NYK,New York,Bench,131.000000:30,24,47,0.511,12,21,0.571,8,8,1.0,7,17,24,13,6,7,3,12,68
0022100161,1610612749,Bucks,MIL,Milwaukee,Starters,153.000000:13,26,62,0.419,16,30,0.533,5,8,0.625,6,26,32,21,4,3,8,11,73
0022100161,1610612749,Bucks,MIL,Milwaukee,Bench,26.000000:55,3,9,0.333,1,4,0.25,0,0,0.0,2,4,6,2,0,0,3,2,7
