GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101055,1610612762,Jazz,UTA,Utah,240.000000:00,47,97,0.485,16,44,0.364,11,14,0.786,15,44,59,30,9,5,12,18,121,29.0
0022101055,1610612746,Clippers,LAC,LA,240.000000:00,31,86,0.36,11,35,0.314,19,21,0.905,8,35,43,23,10,8,12,13,92,-29.0
