GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100878,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,33.000000:45,4.0,7.0,0.571,2.0,3.0,0.667,7.0,8.0,0.875,0.0,4.0,4.0,1.0,1.0,0.0,2.0,1.0,17.0,-9.0
0022100878,1610612758,SAC,Sacramento,203090,Maurice Harkless,Maurice,F,,30.000000:18,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,3.0,4.0,7.0
0022100878,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,37.000000:19,10.0,15.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,5.0,7.0,12.0,8.0,2.0,0.0,3.0,2.0,22.0,-5.0
0022100878,1610612758,SAC,Sacramento,203200,Justin Holiday,Justin,G,,37.000000:13,6.0,12.0,0.5,6.0,11.0,0.545,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,4.0,18.0,4.0
0022100878,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,40.000000:56,14.0,26.0,0.538,2.0,5.0,0.4,3.0,4.0,0.75,0.0,6.0,6.0,9.0,2.0,0.0,5.0,3.0,33.0,-8.0
0022100878,1610612758,SAC,Sacramento,1628978,Donte DiVincenzo,Donte,,,28.000000:43,2.0,8.0,0.25,1.0,5.0,0.2,4.0,4.0,1.0,1.0,2.0,3.0,5.0,1.0,0.0,1.0,0.0,9.0,-14.0
0022100878,1610612758,SAC,Sacramento,1626158,Richaun Holmes,Richaun,,,10.000000:14,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022100878,1610612758,SAC,Sacramento,1629002,Chimezie Metu,Chimezie,,,16.000000:18,3.0,6.0,0.5,1.0,4.0,0.25,4.0,4.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,11.0,-10.0
0022100878,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,5.000000:14,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0
0022100878,1610612758,SAC,Sacramento,1628367,Josh Jackson,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100878,1610612758,SAC,Sacramento,1627745,Damian Jones,Damian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100878,1610612758,SAC,Sacramento,1629663,Louis King,Louis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100878,1610612758,SAC,Sacramento,203087,Jeremy Lamb,Jeremy,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022100878,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100878,1610612758,SAC,Sacramento,1629674,Neemias Queta,Neemias,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100878,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,F,,28.000000:50,6.0,7.0,0.857,3.0,4.0,0.75,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,1.0,0.0,2.0,15.0,-2.0
0022100878,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,40.000000:59,16.0,27.0,0.593,1.0,1.0,1.0,5.0,5.0,1.0,1.0,5.0,6.0,6.0,1.0,0.0,4.0,3.0,38.0,9.0
0022100878,1610612741,CHI,Chicago,202696,Nikola Vucevic,Nikola,C,,38.000000:12,8.0,18.0,0.444,1.0,6.0,0.167,4.0,4.0,1.0,3.0,7.0,10.0,3.0,2.0,0.0,1.0,2.0,21.0,7.0
0022100878,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,39.000000:38,11.0,19.0,0.579,6.0,11.0,0.545,3.0,4.0,0.75,1.0,4.0,5.0,6.0,1.0,0.0,1.0,2.0,31.0,6.0
0022100878,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,G,,40.000000:02,4.0,11.0,0.364,0.0,2.0,0.0,4.0,4.0,1.0,0.0,6.0,6.0,6.0,2.0,1.0,4.0,2.0,12.0,4.0
0022100878,1610612741,CHI,Chicago,1628972,Troy Brown Jr.,Troy,,,16.000000:55,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,1.0,0.0,0.0,1.0,0.0,-9.0
0022100878,1610612741,CHI,Chicago,1627884,Derrick Jones Jr.,Derrick,,,16.000000:20,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,3.0,5.0,12.0
0022100878,1610612741,CHI,Chicago,1629744,Matt Thomas,Matt,,,10.000000:36,0.0,3.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,6.0
0022100878,1610612741,CHI,Chicago,1628396,Tony Bradley,Tony,,,8.000000:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022100878,1610612741,CHI,Chicago,1630792,Malcolm Hill,Malcolm,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100878,1610612741,CHI,Chicago,1628035,Alfonzo McKinnie,Alfonzo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100878,1610612741,CHI,Chicago,1630250,Marko Simonovic,Marko,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
