GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100226,1612709904,Skyforce,SXF,Sioux Falls,240.000000:00,41,84,0.488,9,24,0.375,13,21,0.619,10,36,46,18,9,1,12,21,111,7.0
2022100226,1612709913,Squadron,BIR,Birmingham,240.000000:00,39,87,0.448,13,39,0.333,9,12,0.75,7,33,40,30,6,5,12,25,104,-7.0
