GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100139,1610612761,Raptors,TOR,Toronto,240.000000:00,41,87,0.471,7,30,0.233,14,18,0.778,8,27,35,23,10,6,8,16,103,-13.0
0022100139,1610612751,Nets,BKN,Brooklyn,240.000000:00,41,80,0.512,17,38,0.447,17,20,0.85,12,36,48,29,3,0,15,15,116,13.0
