GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100139,1610612751,BKN,Brooklyn,201142,Kevin Durant,Kevin,F,,36.000000:53,11.0,19.0,0.579,3.0,6.0,0.5,6.0,6.0,1.0,1.0,6.0,7.0,7.0,0.0,0.0,6.0,2.0,31.0,17.0
0022100139,1610612751,BKN,Brooklyn,1628971,Bruce Brown,Bruce,F,,33.000000:01,6.0,11.0,0.545,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,2.0,0.0,1.0,0.0,12.0,12.0
0022100139,1610612751,BKN,Brooklyn,201933,Blake Griffin,Blake,C,,27.000000:36,5.0,9.0,0.556,4.0,6.0,0.667,0.0,2.0,0.0,4.0,7.0,11.0,3.0,0.0,0.0,1.0,1.0,14.0,18.0
0022100139,1610612751,BKN,Brooklyn,203925,Joe Harris,Joe,G,,32.000000:13,4.0,8.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,11.0,17.0
0022100139,1610612751,BKN,Brooklyn,201935,James Harden,James,G,,38.000000:34,10.0,20.0,0.5,3.0,10.0,0.3,5.0,6.0,0.833,5.0,5.0,10.0,8.0,0.0,0.0,2.0,4.0,28.0,11.0
0022100139,1610612751,BKN,Brooklyn,1628975,Jevon Carter,Jevon,,,3.000000:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0022100139,1610612751,BKN,Brooklyn,200746,LaMarcus Aldridge,LaMarcus,,,17.000000:30,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,5.0,0.0,0.0,0.0,1.0,2.0,-3.0
0022100139,1610612751,BKN,Brooklyn,1627761,DeAndre' Bembry,DeAndre',,,21.000000:01,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,3.0,5.0,1.0
0022100139,1610612751,BKN,Brooklyn,201988,Patty Mills,Patty,,,24.000000:31,3.0,7.0,0.429,3.0,6.0,0.5,4.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,13.0,-5.0
0022100139,1610612751,BKN,Brooklyn,200794,Paul Millsap,Paul,,,5.000000:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,-2.0
