GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101119,1610612740,Pelicans,NOP,New Orleans,240.000000:00,44,91,0.484,9,27,0.333,19,24,0.792,12,29,41,25,10,1,7,13,116,8.0
0022101119,1610612747,Lakers,LAL,Los Angeles,240.000000:00,42,80,0.525,14,35,0.4,10,16,0.625,7,32,39,26,5,2,15,20,108,-8.0
