GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100194,1612709926,Hustle,MHU,Memphis,240.000000:00,40,94,0.426,20,50,0.4,10,10,1.0,10,23,33,27,12,1,12,11,118,-4.0
2052100194,1612709922,Swarm,GBO,Greensboro,240.000000:00,44,79,0.557,22,41,0.537,9,11,0.818,9,38,47,39,7,6,26,23,122,4.0
