GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101171,1610612753,Magic,ORL,Orlando,240.000000:00,30,85,0.353,12,44,0.273,16,27,0.593,8,32,40,18,5,2,11,12,88,-30.0
0022101171,1610612752,Knicks,NYK,New York,240.000000:00,45,93,0.484,15,44,0.341,13,16,0.813,13,43,56,29,9,7,9,22,118,30.0
