GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100807,1610612742,Mavericks,DAL,Dallas,240.000000:00,38,88,0.432,16,36,0.444,11,13,0.846,12,36,48,25,8,5,14,25,103,9.0
0022100807,1610612737,Hawks,ATL,Atlanta,240.000000:00,37,95,0.389,5,25,0.2,15,16,0.938,15,35,50,21,7,4,12,18,94,-9.0
