GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100169,1610612750,Timberwolves,MIN,Minnesota,Starters,163.000000:21,32,75,0.427,16,37,0.432,10,14,0.714,9,16,25,23,5,2,11,19,90
0022100169,1610612750,Timberwolves,MIN,Minnesota,Bench,71.000000:39,7,18,0.389,1,6,0.167,5,6,0.833,8,7,15,6,3,2,6,9,20
0022100169,1610612744,Warriors,GSW,Golden State,Starters,152.000000:57,32,66,0.485,8,27,0.296,20,24,0.833,16,20,36,15,8,2,12,11,92
0022100169,1610612744,Warriors,GSW,Golden State,Bench,80.000000:16,8,17,0.471,3,11,0.273,7,10,0.7,4,12,16,8,5,3,3,10,26
