GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2072100013,1612709930,GLI,G League,1630699,MarJon Beauchamp,MarJon,F,,40.000000:10,5.0,16.0,0.313,1.0,2.0,0.5,0.0,1.0,0.0,4.0,6.0,10.0,1.0,1.0,0.0,0.0,3.0,11.0,-12.0
2072100013,1612709930,GLI,G League,1629080,Malik Pope,Malik,F,,22.000000:13,3.0,5.0,0.6,0.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,6.0,-10.0
2072100013,1612709930,GLI,G League,1630701,Michael Foster Jr.,Michael,C,,28.000000:34,10.0,21.0,0.476,0.0,6.0,0.0,2.0,3.0,0.667,5.0,10.0,15.0,2.0,1.0,0.0,0.0,2.0,23.0,-2.0
2072100013,1612709930,GLI,G League,1628614,Dakarai Allen,Dakarai,G,,30.000000:48,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,1.0,4.0,2.0
2072100013,1612709930,GLI,G League,1630700,Dyson Daniels,Dyson,G,,32.000000:15,4.0,14.0,0.286,2.0,7.0,0.286,0.0,4.0,0.0,1.0,3.0,4.0,3.0,3.0,0.0,6.0,3.0,10.0,-15.0
2072100013,1612709930,GLI,G League,1630362,Jessie Govan,Jessie,,,16.000000:49,5.0,6.0,0.833,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,1.0,1.0,11.0,-13.0
2072100013,1612709930,GLI,G League,1630855,Fanbo Zeng,Fanbo,,,17.000000:32,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,-19.0
2072100013,1612709930,GLI,G League,200817,Pooh Jeter,Pooh,,,20.000000:41,3.0,9.0,0.333,1.0,4.0,0.25,1.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,2.0,9.0,-13.0
2072100013,1612709930,GLI,G League,1630895,Amauri Hardy,Amauri,,,30.000000:58,6.0,10.0,0.6,1.0,2.0,0.5,1.0,2.0,0.5,1.0,1.0,2.0,1.0,2.0,0.0,4.0,1.0,14.0,-28.0
2072100013,1612709930,GLI,G League,101161,Amir Johnson,Amir,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2072100013,1612709930,GLI,G League,203122,Kevin Murphy,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2072100013,1612709902,SCW,Santa Cruz,1630541,Moses Moody,Moses,F,,32.000000:01,5.0,12.0,0.417,2.0,5.0,0.4,2.0,2.0,1.0,0.0,7.0,7.0,1.0,1.0,3.0,1.0,1.0,16.0,4.0
2072100013,1612709902,SCW,Santa Cruz,1630228,Jonathan Kuminga,Jonathan,F,,30.000000:10,4.0,5.0,0.8,2.0,2.0,1.0,3.0,3.0,1.0,0.0,4.0,4.0,2.0,0.0,2.0,6.0,5.0,16.0,-2.0
2072100013,1612709902,SCW,Santa Cruz,1628395,Jordan Bell,Jordan,C,,23.000000:03,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,3.0,1.0,1.0,1.0,2.0,10.0,-2.0
2072100013,1612709902,SCW,Santa Cruz,1630288,Jeff Dowtin Jr.,Jeff,G,,32.000000:04,4.0,12.0,0.333,0.0,4.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,4.0,2.0,0.0,3.0,1.0,11.0,15.0
2072100013,1612709902,SCW,Santa Cruz,1629185,Chris Chiozza,Chris,G,,31.000000:19,5.0,9.0,0.556,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,10.0,0.0,0.0,4.0,4.0,12.0,10.0
