GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0012100054,1610612757,Trail Blazers,POR,Portland,Starters,116.000000:34,16,49,0.327,5,24,0.208,11,13,0.846,5,19,24,6,6,0,10,10,48
0012100054,1610612757,Trail Blazers,POR,Portland,Bench,112.000000:00,9,33,0.273,1,14,0.071,7,12,0.583,5,15,20,6,3,3,8,12,26
0012100054,1610612756,Suns,PHX,Phoenix,Starters,87.000000:24,16,33,0.485,6,18,0.333,3,3,1.0,2,21,23,11,3,1,8,8,41
0012100054,1610612756,Suns,PHX,Phoenix,Bench,152.000000:36,29,58,0.5,10,23,0.435,10,12,0.833,5,27,32,19,10,2,8,9,78
