GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100229,1610612762,Jazz,UTA,Utah,240.000000:00,44,80,0.55,19,46,0.413,12,13,0.923,10,36,46,34,8,9,23,18,119,16.0
0022100229,1610612761,Raptors,TOR,Toronto,240.000000:00,39,94,0.415,10,38,0.263,15,17,0.882,14,21,35,24,10,3,12,13,103,-16.0
