GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100325,1612709913,Squadron,BIR,Birmingham,240.000000:00,39,88,0.443,12,34,0.353,7,11,0.636,14,26,40,24,5,1,18,20,101,-8.0
2022100325,1612709924,Clippers,ACC,Agua Caliente,240.000000:00,41,77,0.532,10,29,0.345,11,13,0.846,11,34,45,23,12,7,18,23,109,8.0
