GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100105,1612709930,GLI,G League,1630699,MarJon Beauchamp,MarJon,F,,36.000000:55,7.0,11.0,0.636,0.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,9.0,1.0,1.0,0.0,5.0,1.0,14.0,-10.0
2052100105,1612709930,GLI,G League,1630855,Fanbo Zeng,Fanbo,F,,12.000000:58,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,-15.0
2052100105,1612709930,GLI,G League,1630701,Michael Foster Jr.,Michael,C,,22.000000:55,4.0,8.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,0.0,1.0,3.0,10.0,-21.0
2052100105,1612709930,GLI,G League,203122,Kevin Murphy,Kevin,G,,23.000000:21,4.0,8.0,0.5,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,4.0,0.0,1.0,3.0,0.0,9.0,-12.0
2052100105,1612709930,GLI,G League,1630700,Dyson Daniels,Dyson,G,,32.000000:52,4.0,8.0,0.5,1.0,4.0,0.25,1.0,2.0,0.5,1.0,3.0,4.0,1.0,2.0,0.0,4.0,1.0,10.0,2.0
2052100105,1612709930,GLI,G League,200817,Pooh Jeter,Pooh,,,21.000000:57,5.0,11.0,0.455,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,2.0,5.0,2.0,1.0,0.0,2.0,13.0,32.0
2052100105,1612709930,GLI,G League,1630703,Scoot Henderson,Scoot,,,31.000000:39,10.0,18.0,0.556,0.0,3.0,0.0,4.0,4.0,1.0,2.0,6.0,8.0,4.0,5.0,0.0,3.0,4.0,27.0,26.0
2052100105,1612709930,GLI,G League,1628614,Dakarai Allen,Dakarai,,,32.000000:18,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,3.0,5.0,1.0,3.0,2.0,6.0,17.0
2052100105,1612709930,GLI,G League,1630362,Jessie Govan,Jessie,,,25.000000:05,3.0,6.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,9.0,2.0,0.0,1.0,0.0,5.0,7.0,31.0
2052100105,1612709930,GLI,G League,101161,Amir Johnson,Amir,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2052100105,1612709930,GLI,G League,201585,Kosta Koufos,Kosta,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2052100105,1612709914,STO,Stockton,1630808,Damien Jefferson,Damien,F,,36.000000:14,1.0,8.0,0.125,1.0,5.0,0.2,0.0,0.0,0.0,1.0,5.0,6.0,1.0,2.0,1.0,0.0,3.0,3.0,-10.0
2052100105,1612709914,STO,Stockton,1630278,Ade Murkey,Ade,F,,38.000000:55,3.0,8.0,0.375,2.0,4.0,0.5,1.0,1.0,1.0,2.0,8.0,10.0,1.0,4.0,2.0,2.0,3.0,10.0,10.0
2052100105,1612709914,STO,Stockton,1629674,Neemias Queta,Neemias,C,,38.000000:57,8.0,13.0,0.615,0.0,1.0,0.0,4.0,6.0,0.667,7.0,7.0,14.0,2.0,0.0,1.0,2.0,4.0,23.0,0.0
2052100105,1612709914,STO,Stockton,1630569,DJ Steward,DJ,G,,37.000000:56,11.0,21.0,0.524,5.0,9.0,0.556,1.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,4.0,2.0,29.0,-5.0
2052100105,1612709914,STO,Stockton,1629787,Marcus Graves,Marcus,G,,36.000000:15,8.0,19.0,0.421,5.0,14.0,0.357,0.0,2.0,0.0,2.0,2.0,4.0,8.0,1.0,0.0,3.0,3.0,21.0,1.0
2052100105,1612709914,STO,Stockton,1629809,Tre'Shawn Thurman,Tre'Shawn,,,11.000000:22,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,-7.0
2052100105,1612709914,STO,Stockton,1630645,Matt Coleman III,Matt,,,16.000000:02,0.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,-14.0
2052100105,1612709914,STO,Stockton,1630715,Christian Terrell,Christian,,,22.000000:07,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,3.0,0.0,-20.0
2052100105,1612709914,STO,Stockton,1630312,Robert Baker II,Robert,,,2.000000:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
2052100105,1612709914,STO,Stockton,1630330,Gary Chivichyan,Gary,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2052100105,1612709914,STO,Stockton,1630814,Devearl Ramsey,Devearl,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
