GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100820,1610612765,DET,Detroit,1630180,Saddiq Bey,Saddiq,F,,31.000000:26,1.0,11.0,0.091,1.0,7.0,0.143,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,3.0,-19.0
0022100820,1610612765,DET,Detroit,203924,Jerami Grant,Jerami,F,,30.000000:01,5.0,16.0,0.313,1.0,6.0,0.167,4.0,7.0,0.571,0.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,15.0,-11.0
0022100820,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,C,,29.000000:13,6.0,9.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,5.0,10.0,15.0,1.0,1.0,0.0,0.0,3.0,14.0,-9.0
0022100820,1610612765,DET,Detroit,1628977,Hamidou Diallo,Hamidou,G,,26.000000:28,6.0,14.0,0.429,1.0,4.0,0.25,5.0,6.0,0.833,1.0,4.0,5.0,1.0,1.0,0.0,1.0,3.0,18.0,-3.0
0022100820,1610612765,DET,Detroit,202709,Cory Joseph,Cory,G,,26.000000:37,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,3.0,3.0,3.0,-3.0
0022100820,1610612765,DET,Detroit,1628402,Frank Jackson,Frank,,,24.000000:48,3.0,8.0,0.375,1.0,6.0,0.167,1.0,2.0,0.5,1.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,8.0,-30.0
0022100820,1610612765,DET,Detroit,1630165,Killian Hayes,Killian,,,21.000000:23,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,8.0,4.0,6.0,-27.0
0022100820,1610612765,DET,Detroit,1626168,Trey Lyles,Trey,,,17.000000:59,5.0,8.0,0.625,0.0,2.0,0.0,2.0,3.0,0.667,2.0,4.0,6.0,1.0,0.0,1.0,1.0,2.0,12.0,-19.0
0022100820,1610612765,DET,Detroit,203482,Kelly Olynyk,Kelly,,,18.000000:47,3.0,11.0,0.273,0.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,4.0,0.0,0.0,2.0,1.0,7.0,-21.0
0022100820,1610612765,DET,Detroit,203585,Rodney McGruder,Rodney,,,13.000000:18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-8.0
0022100820,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022100820,1610612742,DAL,Dallas,203493,Reggie Bullock,Reggie,F,,28.000000:56,4.0,9.0,0.444,4.0,8.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,12.0,24.0
0022100820,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,Dorian,F,,29.000000:07,4.0,6.0,0.667,2.0,3.0,0.667,1.0,1.0,1.0,1.0,6.0,7.0,3.0,2.0,0.0,2.0,2.0,11.0,16.0
0022100820,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,C,,20.000000:00,4.0,6.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,4.0,3.0,7.0,1.0,0.0,0.0,0.0,2.0,10.0,9.0
0022100820,1610612742,DAL,Dallas,1628973,Jalen Brunson,Jalen,G,,25.000000:47,7.0,11.0,0.636,2.0,4.0,0.5,5.0,5.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0,21.0,13.0
0022100820,1610612742,DAL,Dallas,1629029,Luka Doncic,Luka,G,,32.000000:52,9.0,18.0,0.5,5.0,9.0,0.556,10.0,14.0,0.714,0.0,7.0,7.0,11.0,1.0,2.0,5.0,3.0,33.0,35.0
0022100820,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,17.000000:53,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,0.0,1.0,0.0,1.0,5.0,29.0
0022100820,1610612742,DAL,Dallas,1630182,Josh Green,Josh,,,20.000000:50,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,2.0,2.0,20.0
0022100820,1610612742,DAL,Dallas,203504,Trey Burke,Trey,,,21.000000:05,7.0,12.0,0.583,4.0,6.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0,18.0,2.0
0022100820,1610612742,DAL,Dallas,1627737,Marquese Chriss,Marquese,,,15.000000:11,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0,0.0,2.0,2.0,0.0,1.0
0022100820,1610612742,DAL,Dallas,1628373,Frank Ntilikina,Frank,,,15.000000:49,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,2.0,4.0,6.0
0022100820,1610612742,DAL,Dallas,1629033,Theo Pinson,Theo,,,9.000000:00,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0022100820,1610612742,DAL,Dallas,1629650,Moses Brown,Moses,,,3.000000:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0022100820,1610612742,DAL,Dallas,1626246,Boban Marjanovic,Boban,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
