GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042100313,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,39.000000:48,11.0,20.0,0.55,1.0,5.0,0.2,4.0,5.0,0.8,6.0,5.0,11.0,3.0,0.0,0.0,0.0,4.0,27.0,22.0
0042100313,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,36.000000:56,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,5.0,2.0,1.0,3.0,4.0,10.0,19.0
0042100313,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,C,,29.000000:11,3.0,4.0,0.75,0.0,0.0,0.0,3.0,4.0,0.75,4.0,8.0,12.0,4.0,1.0,0.0,1.0,3.0,9.0,5.0
0042100313,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,39.000000:02,6.0,18.0,0.333,3.0,10.0,0.3,4.0,4.0,1.0,0.0,7.0,7.0,3.0,0.0,0.0,0.0,2.0,19.0,13.0
0042100313,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,39.000000:01,10.0,20.0,0.5,5.0,10.0,0.5,6.0,6.0,1.0,1.0,4.0,5.0,11.0,0.0,0.0,3.0,5.0,31.0,19.0
0042100313,1610612744,GSW,Golden State,1629673,Jordan Poole,Jordan,,,27.000000:56,2.0,4.0,0.5,2.0,4.0,0.5,4.0,4.0,1.0,1.0,4.0,5.0,1.0,2.0,0.0,2.0,4.0,10.0,-6.0
0042100313,1610612744,GSW,Golden State,203490,Otto Porter Jr.,Otto,,,6.000000:49,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-8.0
0042100313,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,16.000000:13,0.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-12.0
0042100313,1610612744,GSW,Golden State,1629308,Juan Toscano-Anderson,Juan,,,5.000000:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-7.0
0042100313,1610612744,GSW,Golden State,202357,Nemanja Bjelica,Nemanja,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042100313,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042100313,1610612744,GSW,Golden State,1627814,Damion Lee,Damion,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042100313,1610612742,DAL,Dallas,203493,Reggie Bullock,Reggie,F,,39.000000:58,0.0,10.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,2.0,0.0,0.0,4.0,0.0,-5.0
0042100313,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,Dorian,F,,42.000000:01,3.0,7.0,0.429,2.0,5.0,0.4,1.0,2.0,0.5,3.0,1.0,4.0,3.0,0.0,0.0,1.0,1.0,9.0,-12.0
0042100313,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,C,,7.000000:59,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,-7.0
0042100313,1610612742,DAL,Dallas,1628973,Jalen Brunson,Jalen,G,,36.000000:35,7.0,12.0,0.583,3.0,6.0,0.5,3.0,4.0,0.75,1.0,4.0,5.0,3.0,0.0,0.0,1.0,2.0,20.0,-7.0
0042100313,1610612742,DAL,Dallas,1629029,Luka Doncic,Luka,G,,40.000000:23,11.0,23.0,0.478,4.0,9.0,0.444,14.0,17.0,0.824,0.0,11.0,11.0,3.0,1.0,2.0,3.0,3.0,40.0,-19.0
0042100313,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,24.000000:41,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,-12.0
0042100313,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,31.000000:45,7.0,13.0,0.538,4.0,10.0,0.4,8.0,8.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,26.0,2.0
0042100313,1610612742,DAL,Dallas,1628373,Frank Ntilikina,Frank,,,4.000000:00,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
0042100313,1610612742,DAL,Dallas,202722,Davis Bertans,Davis,,,12.000000:38,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,11.0
0042100313,1610612742,DAL,Dallas,1628425,Sterling Brown,Sterling,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042100313,1610612742,DAL,Dallas,203504,Trey Burke,Trey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042100313,1610612742,DAL,Dallas,1627737,Marquese Chriss,Marquese,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042100313,1610612742,DAL,Dallas,1630182,Josh Green,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042100313,1610612742,DAL,Dallas,1626246,Boban Marjanovic,Boban,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
