GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0052100111,1610612766,Hornets,CHA,Charlotte,240.000000:00,34,90,0.378,13,41,0.317,22,29,0.759,11,30,41,22,4,4,14,24,103,-29.0
0052100111,1610612737,Hawks,ATL,Atlanta,240.000000:00,49,94,0.521,16,32,0.5,18,25,0.72,12,42,54,31,5,6,10,25,132,29.0
