GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100111,1610612755,76ers,PHI,Philadelphia,240.000000:00,38,77,0.494,12,28,0.429,15,21,0.714,5,30,35,24,9,4,14,15,103,5.0
0022100111,1610612741,Bulls,CHI,Chicago,240.000000:00,38,82,0.463,6,21,0.286,16,18,0.889,9,38,47,19,11,4,15,17,98,-5.0
