GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100112,1610612764,Wizards,WAS,Washington,240.000000:00,34,78,0.436,8,32,0.25,24,30,0.8,10,34,44,19,6,7,13,15,100,-9.0
0022100112,1610612761,Raptors,TOR,Toronto,240.000000:00,41,88,0.466,10,25,0.4,17,20,0.85,10,32,42,17,10,3,10,23,109,9.0
