GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100862,1610612757,POR,Portland,1629604,CJ Elleby,CJ,F,,34.000000:30,3.0,7.0,0.429,1.0,3.0,0.333,3.0,4.0,0.75,1.0,3.0,4.0,4.0,0.0,0.0,1.0,3.0,10.0,29.0
0022100862,1610612757,POR,Portland,1626159,Justise Winslow,Justise,F,,32.000000:19,6.0,12.0,0.5,1.0,4.0,0.25,0.0,2.0,0.0,4.0,6.0,10.0,4.0,2.0,1.0,1.0,2.0,13.0,22.0
0022100862,1610612757,POR,Portland,203994,Jusuf Nurkic,Jusuf,C,,29.000000:45,7.0,16.0,0.438,2.0,2.0,1.0,7.0,8.0,0.875,4.0,12.0,16.0,4.0,1.0,0.0,3.0,2.0,23.0,28.0
0022100862,1610612757,POR,Portland,1628404,Josh Hart,Josh,G,,35.000000:56,10.0,16.0,0.625,5.0,9.0,0.556,2.0,2.0,1.0,1.0,6.0,7.0,5.0,1.0,2.0,3.0,2.0,27.0,11.0
0022100862,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,35.000000:03,12.0,24.0,0.5,7.0,16.0,0.438,0.0,0.0,0.0,0.0,2.0,2.0,6.0,1.0,0.0,2.0,2.0,31.0,26.0
0022100862,1610612757,POR,Portland,203463,Ben McLemore,Ben,,,19.000000:46,1.0,7.0,0.143,1.0,5.0,0.2,2.0,3.0,0.667,0.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,5.0,-13.0
0022100862,1610612757,POR,Portland,1630570,Trendon Watford,Trendon,,,22.000000:43,4.0,7.0,0.571,1.0,1.0,1.0,0.0,0.0,0.0,2.0,8.0,10.0,5.0,1.0,0.0,2.0,3.0,9.0,-11.0
0022100862,1610612757,POR,Portland,1630535,Greg Brown III,Greg,,,14.000000:28,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,2.0,0.0,1.0,2.0,-13.0
0022100862,1610612757,POR,Portland,1630190,Elijah Hughes,Elijah,,,15.000000:30,1.0,7.0,0.143,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,-4.0
0022100862,1610612757,POR,Portland,202339,Eric Bledsoe,Eric,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022100862,1610612757,POR,Portland,1629833,Keljin Blevins,Keljin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100862,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,35.000000:59,3.0,15.0,0.2,1.0,8.0,0.125,9.0,10.0,0.9,0.0,11.0,11.0,9.0,1.0,0.0,4.0,3.0,16.0,-9.0
0022100862,1610612749,MIL,Milwaukee,201586,Serge Ibaka,Serge,F,,31.000000:04,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,1.0,1.0,0.0,4.0,6.0,-3.0
0022100862,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,C,,31.000000:38,8.0,15.0,0.533,1.0,4.0,0.25,0.0,2.0,0.0,2.0,7.0,9.0,0.0,0.0,1.0,0.0,3.0,17.0,-11.0
0022100862,1610612749,MIL,Milwaukee,1628960,Grayson Allen,Grayson,G,,32.000000:20,5.0,12.0,0.417,4.0,10.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,1.0,14.0,-14.0
0022100862,1610612749,MIL,Milwaukee,201950,Jrue Holiday,Jrue,G,,35.000000:23,9.0,16.0,0.563,3.0,6.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,6.0,2.0,0.0,7.0,3.0,23.0,-24.0
0022100862,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,,,17.000000:50,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-16.0
0022100862,1610612749,MIL,Milwaukee,1629670,Jordan Nwora,Jordan,,,23.000000:34,7.0,14.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,17.0,-9.0
0022100862,1610612749,MIL,Milwaukee,202328,Greg Monroe,Greg,,,11.000000:15,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,3.0,-6.0
0022100862,1610612749,MIL,Milwaukee,1629623,Lindell Wigginton,Lindell,,,17.000000:29,2.0,6.0,0.333,1.0,3.0,0.333,6.0,8.0,0.75,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,11.0,13.0
0022100862,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,Thanasis,,,1.000000:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022100862,1610612749,MIL,Milwaukee,1630572,Sandro Mamukelashvili,Sandro,,,1.000000:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
