GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100431,1612709903,SLC,Salt Lake City,1630045,Jared Wilson-Frame,Jared,F,,38.000000:41,5.0,16.0,0.313,5.0,11.0,0.455,1.0,1.0,1.0,0.0,4.0,4.0,1.0,3.0,0.0,4.0,3.0,17.0,4.0
2022100431,1612709903,SLC,Salt Lake City,1629035,Carsen Edwards,Carsen,F,,38.000000:24,11.0,29.0,0.379,3.0,8.0,0.375,3.0,3.0,1.0,1.0,3.0,4.0,4.0,3.0,0.0,4.0,2.0,30.0,14.0
2022100431,1612709903,SLC,Salt Lake City,1629207,Daxter Miles Jr.,Daxter,C,,31.000000:07,1.0,9.0,0.111,0.0,3.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,6.0,1.0,0.0,0.0,5.0,6.0,-6.0
2022100431,1612709903,SLC,Salt Lake City,1629716,Marques Bolden,Marques,G,,33.000000:49,6.0,10.0,0.6,1.0,1.0,1.0,2.0,2.0,1.0,3.0,8.0,11.0,1.0,0.0,4.0,2.0,1.0,15.0,9.0
2022100431,1612709903,SLC,Salt Lake City,1630944,Rayvonte Rice,Rayvonte,G,,33.000000:24,4.0,11.0,0.364,1.0,6.0,0.167,3.0,3.0,1.0,1.0,4.0,5.0,2.0,4.0,0.0,0.0,2.0,14.0,7.0
2022100431,1612709903,SLC,Salt Lake City,1630326,Tarkus Ferguson,Tarkus,,,25.000000:23,3.0,8.0,0.375,2.0,4.0,0.5,0.0,0.0,0.0,2.0,3.0,5.0,3.0,1.0,0.0,1.0,1.0,8.0,10.0
2022100431,1612709903,SLC,Salt Lake City,1627068,Pe'Shon Howard,Pe'Shon,,,25.000000:01,1.0,3.0,0.333,1.0,2.0,0.5,5.0,6.0,0.833,2.0,4.0,6.0,2.0,1.0,0.0,2.0,3.0,12.0,19.0
2022100431,1612709903,SLC,Salt Lake City,1629379,Nino Johnson,Nino,,,14.000000:11,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,2.0,4.0,4.0,3.0
2022100431,1612709903,SLC,Salt Lake City,1630247,Derrick Alston Jr.,Derrick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100431,1612709903,SLC,Salt Lake City,1630213,Yoeli Childs,Yoeli,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100431,1612709903,SLC,Salt Lake City,1630235,Trent Forrest,Trent,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100431,1612709903,SLC,Salt Lake City,1630270,Xavier Sneed,Xavier,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100431,1612709903,SLC,Salt Lake City,1630617,MaCio Teague,MaCio,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100431,1612709903,SLC,Salt Lake City,1630712,Zaire Wade,Zaire,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100431,1612709902,SCW,Santa Cruz,1630289,Elijah Pemberton,Elijah,F,,30.000000:32,8.0,15.0,0.533,1.0,6.0,0.167,7.0,8.0,0.875,0.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,26.0,-3.0
2022100431,1612709902,SCW,Santa Cruz,1628980,Jacob Evans,Jacob,F,,36.000000:29,3.0,6.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,0.0,9.0,9.0,4.0,0.0,1.0,4.0,1.0,9.0,14.0
2022100431,1612709902,SCW,Santa Cruz,1630323,Selom Mawugbe,Selom,C,,36.000000:21,5.0,7.0,0.714,0.0,0.0,0.0,2.0,4.0,0.5,4.0,8.0,12.0,0.0,0.0,1.0,2.0,4.0,14.0,-13.0
2022100431,1612709902,SCW,Santa Cruz,1629010,Jerome Robinson,Jerome,G,,30.000000:49,8.0,24.0,0.333,1.0,9.0,0.111,2.0,3.0,0.667,0.0,6.0,6.0,6.0,0.0,1.0,4.0,6.0,20.0,-17.0
2022100431,1612709902,SCW,Santa Cruz,1630943,Frankie Ferrari,Frankie,G,,29.000000:21,2.0,8.0,0.25,2.0,4.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,7.0,1.0,0.0,3.0,4.0,6.0,3.0
2022100431,1612709902,SCW,Santa Cruz,1629807,Ryan Taylor,Ryan,,,36.000000:20,4.0,6.0,0.667,4.0,6.0,0.667,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,12.0,-10.0
2022100431,1612709902,SCW,Santa Cruz,1629923,Kendall Smith,Kendall,,,14.000000:31,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,5.0,1.0,2.0,-11.0
2022100431,1612709902,SCW,Santa Cruz,1630835,LJ Figueroa,LJ,,,23.000000:07,2.0,9.0,0.222,1.0,3.0,0.333,0.0,0.0,0.0,3.0,4.0,7.0,1.0,1.0,0.0,1.0,0.0,5.0,-16.0
2022100431,1612709902,SCW,Santa Cruz,1629785,Malik Dunbar,Malik,,,2.000000:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-7.0
2022100431,1612709902,SCW,Santa Cruz,1629185,Chris Chiozza,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100431,1612709902,SCW,Santa Cruz,1629683,Quinndary Weatherspoon,Quinndary,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
