GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042100312,1610612744,Warriors,GSW,Golden State,240.000000:00,46,82,0.561,14,28,0.5,20,25,0.8,8,35,43,33,4,2,13,26,126,9.0
0042100312,1610612742,Mavericks,DAL,Dallas,240.000000:00,37,78,0.474,21,45,0.467,22,29,0.759,4,26,30,22,7,5,12,20,117,-9.0
