GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100185,1612709922,GBO,Greensboro,1630575,Scottie Lewis,Scottie,F,,31.000000:44,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,2.0,1.0,1.0,7.0,-6.0
2022100185,1612709922,GBO,Greensboro,1630787,Cameron McGriff,Cameron,F,,26.000000:07,3.0,14.0,0.214,1.0,7.0,0.143,1.0,1.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,4.0,9.0,0.0
2022100185,1612709922,GBO,Greensboro,1630539,Kai Jones,Kai,C,,33.000000:06,6.0,7.0,0.857,1.0,2.0,0.5,0.0,1.0,0.0,4.0,13.0,17.0,1.0,0.0,1.0,1.0,2.0,13.0,4.0
2022100185,1612709922,GBO,Greensboro,1630618,D.J. Carton,D.J.,G,,31.000000:55,6.0,12.0,0.5,3.0,5.0,0.6,4.0,5.0,0.8,2.0,3.0,5.0,5.0,1.0,0.0,1.0,3.0,22.0,0.0
2022100185,1612709922,GBO,Greensboro,1629147,Joe Chealey,Joe,G,,34.000000:58,10.0,21.0,0.476,3.0,7.0,0.429,6.0,6.0,1.0,1.0,4.0,5.0,11.0,2.0,1.0,1.0,3.0,31.0,5.0
2022100185,1612709922,GBO,Greensboro,1630622,Jalen Crutcher,Jalen,,,30.000000:41,7.0,17.0,0.412,3.0,9.0,0.333,2.0,4.0,0.5,0.0,1.0,1.0,4.0,1.0,0.0,2.0,1.0,20.0,11.0
2022100185,1612709922,GBO,Greensboro,1629083,Arnoldas Kulboka,Arnoldas,,,29.000000:27,4.0,11.0,0.364,2.0,5.0,0.4,1.0,1.0,1.0,0.0,8.0,8.0,3.0,0.0,0.0,0.0,0.0,11.0,4.0
2022100185,1612709922,GBO,Greensboro,1629826,Norense Odiase,Norense,,,7.000000:20,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,4.0,2.0,6.0
2022100185,1612709922,GBO,Greensboro,1629071,LiAngelo Ball,LiAngelo,,,14.000000:42,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,11.0
2022100185,1612709922,GBO,Greensboro,1630764,Chudier Bile,Chudier,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100185,1612709922,GBO,Greensboro,1630176,Vernon Carey Jr.,Vernon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100185,1612709922,GBO,Greensboro,1630807,Ikenna Ndugba,Ikenna,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100185,1612709922,GBO,Greensboro,1630270,Xavier Sneed,Xavier,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100185,1612709922,GBO,Greensboro,1630776,Tyree White,Tyree,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100185,1612709927,WIS,Wisconsin,1629730,Rayjon Tucker,Rayjon,F,,35.000000:43,7.0,14.0,0.5,3.0,7.0,0.429,4.0,4.0,1.0,1.0,9.0,10.0,2.0,0.0,0.0,1.0,3.0,25.0,4.0
2022100185,1612709927,WIS,Wisconsin,1629203,Jemerrio Jones,Jemerrio,F,,28.000000:02,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,12.0,2.0,2.0,0.0,0.0,1.0,10.0,-4.0
2022100185,1612709927,WIS,Wisconsin,1629602,Javin DeLaurier,Javin,C,,16.000000:49,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,9.0,3.0,2.0,0.0,3.0,4.0,4.0,11.0
2022100185,1612709927,WIS,Wisconsin,1629665,Jalen Lecque,Jalen,G,,26.000000:56,5.0,11.0,0.455,3.0,7.0,0.429,3.0,4.0,0.75,0.0,3.0,3.0,2.0,0.0,0.0,2.0,3.0,19.0,-6.0
2022100185,1612709927,WIS,Wisconsin,1629682,Tremont Waters,Tremont,G,,36.000000:30,4.0,12.0,0.333,3.0,8.0,0.375,0.0,2.0,0.0,0.0,5.0,5.0,9.0,1.0,0.0,2.0,5.0,11.0,5.0
2022100185,1612709927,WIS,Wisconsin,1630749,Jabari Narcis,Jabari,,,12.000000:03,2.0,4.0,0.5,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,-1.0
2022100185,1612709927,WIS,Wisconsin,1629623,Lindell Wigginton,Lindell,,,23.000000:14,4.0,14.0,0.286,0.0,6.0,0.0,1.0,1.0,1.0,2.0,4.0,6.0,2.0,0.0,1.0,4.0,1.0,9.0,-8.0
2022100185,1612709927,WIS,Wisconsin,1630572,Sandro Mamukelashvili,Sandro,,,28.000000:31,5.0,12.0,0.417,3.0,6.0,0.5,1.0,1.0,1.0,0.0,10.0,10.0,1.0,0.0,0.0,0.0,1.0,15.0,-12.0
2022100185,1612709927,WIS,Wisconsin,1630730,Michael Gilmore,Michael,,,12.000000:17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,-11.0
2022100185,1612709927,WIS,Wisconsin,1629097,Terry Larrier,Terry,,,19.000000:55,4.0,14.0,0.286,0.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,10.0,-13.0
2022100185,1612709927,WIS,Wisconsin,1628068,Jaylen Bland,Jaylen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100185,1612709927,WIS,Wisconsin,1629757,Alex Robinson,Alex,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
