GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101089,1610612763,Grizzlies,MEM,Memphis,240.000000:00,47,101,0.465,19,38,0.5,19,22,0.864,16,30,46,28,8,7,12,22,132,12.0
0022101089,1610612751,Nets,BKN,Brooklyn,240.000000:00,43,87,0.494,9,25,0.36,25,27,0.926,10,29,39,18,6,10,14,20,120,-12.0
