GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100520,1610612763,Grizzlies,MEM,Memphis,240.000000:00,35,85,0.412,10,30,0.333,24,29,0.828,13,30,43,18,13,5,12,11,104,5.0
0022100520,1610612747,Lakers,LAL,Los Angeles,240.000000:00,39,86,0.453,15,41,0.366,6,8,0.75,7,32,39,24,5,5,18,25,99,-5.0
