GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100275,1610612764,Wizards,WAS,Washington,Starters,118.000000:13,21,43,0.488,3,15,0.2,13,18,0.722,5,18,23,15,1,2,14,11,58
0022100275,1610612764,Wizards,WAS,Washington,Bench,100.000000:36,12,35,0.343,4,15,0.267,3,10,0.3,8,13,21,6,3,1,4,12,31
0022100275,1610612740,Pelicans,NOP,New Orleans,Starters,138.000000:54,27,55,0.491,5,15,0.333,20,21,0.952,8,23,31,15,7,0,5,15,79
0022100275,1610612740,Pelicans,NOP,New Orleans,Bench,74.000000:39,15,33,0.455,6,9,0.667,6,9,0.667,4,14,18,17,5,2,4,11,42
