GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100228,1612709919,Knicks,WES,Westchester,240.000000:00,38,90,0.422,10,34,0.294,21,25,0.84,17,29,46,24,8,4,16,21,117,6.0
2022100228,1612709923,Bulls,WCB,Windy City,240.000000:00,39,77,0.506,12,32,0.375,12,16,0.75,7,31,38,22,12,6,17,28,111,-6.0
