GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
2052100089,1612709920,905,RAP,Raptors,Starters,158.000000:23,28,61,0.459,10,28,0.357,7,10,0.7,7,26,33,11,3,0,21,14,77
2052100089,1612709920,905,RAP,Raptors,Bench,81.000000:37,6,17,0.353,1,6,0.167,2,4,0.5,1,13,14,14,3,4,12,9,17
2052100089,1612709909,Blue Coats,DEL,Delaware,Starters,143.000000:03,25,61,0.41,3,20,0.15,11,14,0.786,14,22,36,19,15,4,7,13,69
2052100089,1612709909,Blue Coats,DEL,Delaware,Bench,81.000000:15,16,38,0.421,7,20,0.35,2,3,0.667,3,11,14,4,7,1,6,6,43
