GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100197,1610612757,Trail Blazers,POR,Portland,240.000000:00,35,80,0.438,13,39,0.333,12,13,0.923,8,28,36,22,8,4,12,15,95,-29.0
0022100197,1610612743,Nuggets,DEN,Denver,240.000000:00,47,90,0.522,19,40,0.475,11,14,0.786,14,35,49,29,9,1,9,14,124,29.0
