GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100999,1610612745,Rockets,HOU,Houston,240.000000:00,41,86,0.477,6,30,0.2,12,19,0.632,5,34,39,29,9,3,11,23,100,-13.0
0022100999,1610612742,Mavericks,DAL,Dallas,240.000000:00,40,88,0.455,11,36,0.306,22,28,0.786,12,35,47,20,6,8,13,21,113,13.0
