GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100150,1610612740,NOP,New Orleans,1628404,Josh Hart,Josh,F,,37.000000:29,8.0,13.0,0.615,1.0,2.0,0.5,5.0,6.0,0.833,1.0,5.0,6.0,5.0,1.0,0.0,3.0,3.0,22.0,5.0
0022100150,1610612740,NOP,New Orleans,202066,Garrett Temple,Garrett,F,,34.000000:35,5.0,9.0,0.556,2.0,4.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,3.0,3.0,0.0,1.0,4.0,12.0,2.0
0022100150,1610612740,NOP,New Orleans,202685,Jonas Valanciunas,Jonas,C,,33.000000:47,10.0,16.0,0.625,2.0,3.0,0.667,0.0,0.0,0.0,1.0,10.0,11.0,3.0,1.0,0.0,3.0,4.0,22.0,-6.0
0022100150,1610612740,NOP,New Orleans,1629638,Nickeil Alexander-Walker,Nickeil,G,,38.000000:13,8.0,20.0,0.4,2.0,11.0,0.182,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,1.0,18.0,-1.0
0022100150,1610612740,NOP,New Orleans,1628984,Devonte' Graham,Devonte',G,,32.000000:52,2.0,8.0,0.25,2.0,7.0,0.286,2.0,2.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,0.0,8.0,10.0
0022100150,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,Jaxson,,,14.000000:13,4.0,7.0,0.571,0.0,0.0,0.0,2.0,3.0,0.667,2.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,10.0,-10.0
0022100150,1610612740,NOP,New Orleans,203107,Tomas Satoransky,Tomas,,,18.000000:17,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,-21.0
0022100150,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,,,10.000000:37,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-14.0
0022100150,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,13.000000:19,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,-25.0
0022100150,1610612740,NOP,New Orleans,1630184,Kira Lewis Jr.,Kira,,,6.000000:39,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0
