GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100875,1610612765,DET,Detroit,1630180,Saddiq Bey,Saddiq,F,,34.000000:01,7.0,13.0,0.538,5.0,8.0,0.625,1.0,2.0,0.5,5.0,6.0,11.0,6.0,2.0,0.0,0.0,1.0,20.0,4.0
0022100875,1610612765,DET,Detroit,203924,Jerami Grant,Jerami,F,,29.000000:10,8.0,13.0,0.615,4.0,6.0,0.667,4.0,4.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,2.0,24.0,5.0
0022100875,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,C,,29.000000:27,6.0,10.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,2.0,1.0,1.0,0.0,3.0,12.0,4.0
0022100875,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,36.000000:26,8.0,22.0,0.364,3.0,6.0,0.5,1.0,2.0,0.5,2.0,6.0,8.0,6.0,0.0,0.0,5.0,5.0,20.0,1.0
0022100875,1610612765,DET,Detroit,202709,Cory Joseph,Cory,G,,29.000000:55,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,3.0,2.0,5.0,7.0
0022100875,1610612765,DET,Detroit,1628977,Hamidou Diallo,Hamidou,,,16.000000:22,2.0,9.0,0.222,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,1.0,6.0,-5.0
0022100875,1610612765,DET,Detroit,1628963,Marvin Bagley III,Marvin,,,23.000000:25,3.0,7.0,0.429,0.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,6.0,-3.0
0022100875,1610612765,DET,Detroit,1630165,Killian Hayes,Killian,,,18.000000:07,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,3.0,4.0,-6.0
0022100875,1610612765,DET,Detroit,203482,Kelly Olynyk,Kelly,,,16.000000:51,5.0,8.0,0.625,3.0,4.0,0.75,2.0,2.0,1.0,3.0,3.0,6.0,1.0,2.0,0.0,4.0,0.0,15.0,-2.0
0022100875,1610612765,DET,Detroit,203585,Rodney McGruder,Rodney,,,6.000000:16,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0022100875,1610612765,DET,Detroit,1628402,Frank Jackson,Frank,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022100875,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,39.000000:07,7.0,15.0,0.467,2.0,6.0,0.333,6.0,6.0,1.0,0.0,4.0,4.0,5.0,1.0,0.0,7.0,0.0,22.0,-1.0
0022100875,1610612738,BOS,Boston,1629684,Grant Williams,Grant,F,,41.000000:19,6.0,11.0,0.545,4.0,7.0,0.571,1.0,1.0,1.0,0.0,3.0,3.0,3.0,0.0,2.0,1.0,4.0,17.0,-10.0
0022100875,1610612738,BOS,Boston,201143,Al Horford,Al,C,,33.000000:50,8.0,10.0,0.8,2.0,3.0,0.667,1.0,2.0,0.5,0.0,7.0,7.0,7.0,1.0,2.0,2.0,1.0,19.0,-3.0
0022100875,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,37.000000:57,12.0,21.0,0.571,3.0,6.0,0.5,4.0,5.0,0.8,0.0,2.0,2.0,6.0,1.0,0.0,2.0,3.0,31.0,-4.0
0022100875,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,36.000000:17,3.0,10.0,0.3,1.0,6.0,0.167,2.0,4.0,0.5,0.0,6.0,6.0,6.0,3.0,2.0,2.0,2.0,9.0,-2.0
0022100875,1610612738,BOS,Boston,1630174,Aaron Nesmith,Aaron,,,22.000000:02,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,5.0,11.0
0022100875,1610612738,BOS,Boston,1628464,Daniel Theis,Daniel,,,15.000000:50,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0,4.0,3.0
0022100875,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,13.000000:38,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0
0022100875,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100875,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100875,1610612738,BOS,Boston,1630271,Brodric Thomas,Brodric,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
