GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100969,1610612755,76ers,PHI,Philadelphia,240.000000:00,41,84,0.488,12,30,0.4,27,34,0.794,8,30,38,29,5,5,9,19,121,15.0
0022100969,1610612741,Bulls,CHI,Chicago,240.000000:00,39,87,0.448,8,24,0.333,20,26,0.769,14,34,48,22,5,4,13,24,106,-15.0
