GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100997,1610612765,Pistons,DET,Detroit,240.000000:00,35,83,0.422,10,34,0.294,23,24,0.958,11,31,42,21,4,4,14,22,103,-11.0
0022100997,1610612738,Celtics,BOS,Boston,240.000000:00,42,90,0.467,6,32,0.188,24,30,0.8,13,34,47,23,10,3,9,19,114,11.0
