GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100745,1610612740,Pelicans,NOP,New Orleans,Starters,163.000000:49,21,52,0.404,4,22,0.182,13,18,0.722,6,22,28,15,4,0,10,8,59
0022100745,1610612740,Pelicans,NOP,New Orleans,Bench,65.000000:30,12,24,0.5,4,8,0.5,3,3,1.0,3,7,10,7,4,0,3,5,31
0022100745,1610612738,Celtics,BOS,Boston,Starters,162.000000:16,37,64,0.578,10,28,0.357,6,9,0.667,4,31,35,29,6,5,7,12,90
0022100745,1610612738,Celtics,BOS,Boston,Bench,77.000000:44,6,17,0.353,4,13,0.308,1,2,0.5,2,6,8,2,0,2,7,7,17
