GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0012100027,1610612740,NOP,New Orleans,202066,Garrett Temple,Garrett,F,,18.000000:00,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,2.0,1.0,7.0,-22.0
0012100027,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,F,,18.000000:24,7.0,11.0,0.636,0.0,3.0,0.0,2.0,3.0,0.667,1.0,6.0,7.0,1.0,1.0,0.0,3.0,2.0,16.0,-10.0
0012100027,1610612740,NOP,New Orleans,202685,Jonas Valanciunas,Jonas,C,,25.000000:14,5.0,12.0,0.417,0.0,1.0,0.0,4.0,4.0,1.0,1.0,3.0,4.0,3.0,1.0,1.0,0.0,1.0,14.0,-23.0
0012100027,1610612740,NOP,New Orleans,1629638,Nickeil Alexander-Walker,Nickeil,G,,25.000000:46,3.0,15.0,0.2,1.0,7.0,0.143,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,7.0,-29.0
0012100027,1610612740,NOP,New Orleans,1628984,Devonte' Graham,Devonte',G,,22.000000:41,2.0,8.0,0.25,1.0,5.0,0.2,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,3.0,1.0,5.0,-27.0
0012100027,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,,,30.000000:59,4.0,12.0,0.333,3.0,7.0,0.429,6.0,6.0,1.0,3.0,7.0,10.0,2.0,1.0,0.0,3.0,2.0,17.0,-12.0
0012100027,1610612740,NOP,New Orleans,1628404,Josh Hart,Josh,,,19.000000:22,0.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,-20.0
0012100027,1610612740,NOP,New Orleans,203107,Tomas Satoransky,Tomas,,,10.000000:59,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,5.0,-3.0
0012100027,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,,,13.000000:08,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,-21.0
0012100027,1610612740,NOP,New Orleans,1630184,Kira Lewis Jr.,Kira,,,17.000000:15,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,4.0,-16.0
0012100027,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,,,16.000000:00,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,-10.0
0012100027,1610612740,NOP,New Orleans,1629712,Didi Louzada,Didi,,,10.000000:20,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,7.0
0012100027,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,5.000000:56,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0
0012100027,1610612740,NOP,New Orleans,1629756,Daulton Hommes,Daulton,,,5.000000:56,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0
0012100027,1610612740,NOP,New Orleans,1629597,Zylan Cheatham,Zylan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0012100027,1610612740,NOP,New Orleans,1629117,Wenyen Gabriel,Wenyen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0012100027,1610612740,NOP,New Orleans,1629607,Jared Harper,Jared,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0012100027,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,F,,18.000000:10,2.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,6.0,6.0,1.0,2.0,1.0,0.0,1.0,7.0,24.0
0012100027,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,28.000000:16,6.0,13.0,0.462,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,3.0,1.0,12.0,30.0
0012100027,1610612741,CHI,Chicago,202696,Nikola Vucevic,Nikola,C,,27.000000:13,7.0,18.0,0.389,0.0,5.0,0.0,2.0,2.0,1.0,2.0,8.0,10.0,2.0,4.0,0.0,2.0,5.0,16.0,27.0
0012100027,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,27.000000:47,8.0,14.0,0.571,2.0,7.0,0.286,3.0,4.0,0.75,0.0,3.0,3.0,3.0,1.0,1.0,3.0,0.0,21.0,27.0
0012100027,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,G,,25.000000:09,7.0,9.0,0.778,5.0,6.0,0.833,0.0,0.0,0.0,0.0,5.0,5.0,4.0,2.0,1.0,0.0,1.0,19.0,32.0
0012100027,1610612741,CHI,Chicago,1628972,Troy Brown Jr.,Troy,,,13.000000:14,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,5.0,16.0
0012100027,1610612741,CHI,Chicago,1627936,Alex Caruso,Alex,,,21.000000:33,2.0,5.0,0.4,2.0,2.0,1.0,4.0,4.0,1.0,0.0,5.0,5.0,5.0,2.0,0.0,0.0,3.0,10.0,22.0
