GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100637,1610612744,Warriors,GSW,Golden State,240.000000:00,53,94,0.564,19,42,0.452,13,17,0.765,9,38,47,39,12,5,7,17,138,42.0
0022100637,1610612741,Bulls,CHI,Chicago,240.000000:00,37,87,0.425,10,38,0.263,12,18,0.667,10,26,36,26,4,5,14,19,96,-42.0
