GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101092,1610612745,Rockets,HOU,Houston,240.000000:00,33,82,0.402,4,28,0.143,21,28,0.75,12,33,45,17,8,5,15,21,91,-19.0
0022101092,1610612742,Mavericks,DAL,Dallas,240.000000:00,42,86,0.488,8,33,0.242,18,22,0.818,8,34,42,24,9,1,12,24,110,19.0
