GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100565,1610612756,Suns,PHX,Phoenix,Starters,160.000000:33,36,65,0.554,16,27,0.593,9,11,0.818,3,24,27,20,3,2,7,13,97
0022100565,1610612756,Suns,PHX,Phoenix,Bench,79.000000:27,10,20,0.5,1,4,0.25,5,9,0.556,2,13,15,12,4,3,3,11,26
0022100565,1610612740,Pelicans,NOP,New Orleans,Starters,175.000000:31,31,70,0.443,8,24,0.333,23,27,0.852,10,28,38,23,2,3,11,18,93
0022100565,1610612740,Pelicans,NOP,New Orleans,Bench,41.000000:52,3,11,0.273,2,6,0.333,0,0,0.0,5,3,8,5,2,0,1,1,8
