GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042100142,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,39.000000:13,13.0,21.0,0.619,3.0,3.0,1.0,8.0,8.0,1.0,2.0,9.0,11.0,9.0,1.0,1.0,4.0,1.0,37.0,18.0
0042100142,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,Jaxson,F,,20.000000:23,4.0,7.0,0.571,0.0,1.0,0.0,1.0,2.0,0.5,3.0,0.0,3.0,1.0,0.0,2.0,1.0,3.0,9.0,0.0
0042100142,1610612740,NOP,New Orleans,202685,Jonas Valanciunas,Jonas,C,,26.000000:02,4.0,9.0,0.444,0.0,2.0,0.0,2.0,2.0,1.0,3.0,10.0,13.0,3.0,1.0,0.0,4.0,4.0,10.0,5.0
0042100142,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,40.000000:58,5.0,8.0,0.625,2.0,3.0,0.667,2.0,4.0,0.5,0.0,1.0,1.0,3.0,1.0,0.0,1.0,4.0,14.0,4.0
0042100142,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,39.000000:59,7.0,18.0,0.389,6.0,10.0,0.6,3.0,4.0,0.75,2.0,6.0,8.0,9.0,0.0,1.0,3.0,1.0,23.0,11.0
0042100142,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,,,20.000000:08,3.0,7.0,0.429,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,3.0,9.0,-1.0
0042100142,1610612740,NOP,New Orleans,1626204,Larry Nance Jr.,Larry,,,21.000000:12,6.0,9.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,0.0,3.0,1.0,13.0,8.0
0042100142,1610612740,NOP,New Orleans,1628984,Devonte' Graham,Devonte',,,7.000000:02,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,7.0
0042100142,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,8.000000:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0042100142,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,17.000000:02,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,8.0,3.0
0042100142,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042100142,1610612740,NOP,New Orleans,203503,Tony Snell,Tony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042100142,1610612740,NOP,New Orleans,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042100142,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,40.000000:29,7.0,11.0,0.636,2.0,3.0,0.667,3.0,4.0,0.75,2.0,4.0,6.0,2.0,1.0,1.0,2.0,3.0,19.0,-8.0
0042100142,1610612756,PHX,Phoenix,203109,Jae Crowder,Jae,F,,27.000000:17,2.0,11.0,0.182,0.0,5.0,0.0,1.0,1.0,1.0,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0,5.0,-7.0
0042100142,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,33.000000:17,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,3.0,6.0,9.0,4.0,0.0,0.0,0.0,3.0,10.0,-13.0
0042100142,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,24.000000:47,12.0,19.0,0.632,7.0,11.0,0.636,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0,31.0,-6.0
0042100142,1610612756,PHX,Phoenix,101108,Chris Paul,Chris,G,,36.000000:22,5.0,16.0,0.313,2.0,6.0,0.333,5.0,5.0,1.0,0.0,1.0,1.0,14.0,1.0,0.0,0.0,3.0,17.0,-12.0
0042100142,1610612756,PHX,Phoenix,1629661,Cameron Johnson,Cameron,,,25.000000:46,4.0,10.0,0.4,1.0,6.0,0.167,2.0,4.0,0.5,0.0,4.0,4.0,0.0,2.0,0.0,1.0,1.0,11.0,-11.0
0042100142,1610612756,PHX,Phoenix,1626166,Cameron Payne,Cameron,,,17.000000:29,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,1.0,6.0,6.0
0042100142,1610612756,PHX,Phoenix,201580,JaVale McGee,JaVale,,,14.000000:43,4.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,10.0,2.0
0042100142,1610612756,PHX,Phoenix,1628470,Torrey Craig,Torrey,,,8.000000:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-5.0
0042100142,1610612756,PHX,Phoenix,1629013,Landry Shamet,Landry,,,11.000000:32,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,-1.0
0042100142,1610612756,PHX,Phoenix,202687,Bismack Biyombo,Bismack,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042100142,1610612756,PHX,Phoenix,1628988,Aaron Holiday,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042100142,1610612756,PHX,Phoenix,203901,Elfrid Payton,Elfrid,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042100142,1610612756,PHX,Phoenix,1630688,Ish Wainright,Ish,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
