GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101110,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,34,82,0.415,7,31,0.226,19,27,0.704,15,31,46,17,7,3,13,23,94,-4.0
0022101110,1610612741,Bulls,CHI,Chicago,240.000000:00,36,75,0.48,5,21,0.238,21,25,0.84,6,31,37,23,6,1,13,21,98,4.0
