GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100403,1612709927,WIS,Wisconsin,1629730,Rayjon Tucker,Rayjon,F,,36.000000:21,11.0,21.0,0.524,4.0,10.0,0.4,3.0,5.0,0.6,1.0,7.0,8.0,1.0,1.0,0.0,3.0,2.0,31.0,-18.0
2022100403,1612709927,WIS,Wisconsin,1630572,Sandro Mamukelashvili,Sandro,F,,37.000000:05,9.0,15.0,0.6,2.0,3.0,0.667,2.0,4.0,0.5,4.0,12.0,16.0,5.0,0.0,2.0,3.0,4.0,24.0,-16.0
2022100403,1612709927,WIS,Wisconsin,1629602,Javin DeLaurier,Javin,C,,27.000000:11,4.0,9.0,0.444,0.0,2.0,0.0,1.0,4.0,0.25,6.0,10.0,16.0,1.0,2.0,0.0,2.0,4.0,9.0,1.0
2022100403,1612709927,WIS,Wisconsin,1626296,Jordan Sibert,Jordan,G,,15.000000:38,1.0,6.0,0.167,0.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,-13.0
2022100403,1612709927,WIS,Wisconsin,1628412,Frank Mason III,Frank,G,,9.000000:02,1.0,9.0,0.111,0.0,5.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,-20.0
2022100403,1612709927,WIS,Wisconsin,1629787,Marcus Graves,Marcus,,,39.000000:50,7.0,14.0,0.5,4.0,9.0,0.444,3.0,3.0,1.0,1.0,5.0,6.0,9.0,1.0,2.0,2.0,4.0,23.0,1.0
2022100403,1612709927,WIS,Wisconsin,1630320,Brendan Bailey,Brendan,,,16.000000:38,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,1.0,1.0,6.0,9.0
2022100403,1612709927,WIS,Wisconsin,1629665,Jalen Lecque,Jalen,,,32.000000:39,4.0,12.0,0.333,1.0,5.0,0.2,3.0,5.0,0.6,0.0,3.0,3.0,1.0,3.0,0.0,2.0,3.0,14.0,13.0
2022100403,1612709927,WIS,Wisconsin,1629186,Tiwian Kendley,Tiwian,,,25.000000:36,4.0,12.0,0.333,1.0,6.0,0.167,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,11.0,8.0
2022100403,1612709927,WIS,Wisconsin,1629623,Lindell Wigginton,Lindell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100403,1612709929,CPS,College Park,1630639,A.J. Lawson,A.J.,F,,27.000000:20,5.0,10.0,0.5,1.0,5.0,0.2,1.0,3.0,0.333,1.0,3.0,4.0,2.0,1.0,0.0,1.0,5.0,13.0,5.0
2022100403,1612709929,CPS,College Park,1627875,Marcus Georges-Hunt,Marcus,F,,34.000000:30,4.0,10.0,0.4,1.0,4.0,0.25,3.0,3.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,4.0,12.0,11.0
2022100403,1612709929,CPS,College Park,1630552,Jalen Johnson,Jalen,C,,39.000000:45,12.0,19.0,0.632,3.0,6.0,0.5,1.0,5.0,0.2,2.0,17.0,19.0,9.0,1.0,2.0,6.0,3.0,29.0,0.0
2022100403,1612709929,CPS,College Park,1630536,Sharife Cooper,Sharife,G,,29.000000:06,5.0,10.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,7.0,1.0,1.0,1.0,5.0,11.0,4.0
2022100403,1612709929,CPS,College Park,1627760,Cat Barber,Cat,G,,38.000000:13,5.0,16.0,0.313,1.0,5.0,0.2,1.0,2.0,0.5,0.0,5.0,5.0,9.0,1.0,0.0,2.0,1.0,13.0,5.0
2022100403,1612709929,CPS,College Park,204038,Langston Galloway,Langston,,,29.000000:03,1.0,5.0,0.2,1.0,2.0,0.5,6.0,7.0,0.857,0.0,9.0,9.0,5.0,1.0,1.0,1.0,0.0,11.0,-1.0
2022100403,1612709929,CPS,College Park,1629610,DaQuan Jeffries,DaQuan,,,24.000000:50,13.0,22.0,0.591,7.0,13.0,0.538,2.0,2.0,1.0,3.0,1.0,4.0,2.0,2.0,1.0,2.0,5.0,35.0,4.0
2022100403,1612709929,CPS,College Park,1630707,Malik Ellison,Malik,,,11.000000:48,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0
2022100403,1612709929,CPS,College Park,1630801,Ibi Watson,Ibi,,,5.000000:26,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,2.0
2022100403,1612709929,CPS,College Park,1627900,Will Davis,Will,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100403,1612709929,CPS,College Park,1630341,Lamont West,Lamont,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
