GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100106,1610612756,Suns,PHX,Phoenix,Starters,163.000000:06,34,60,0.567,7,17,0.412,10,11,0.909,4,25,29,27,3,3,16,12,85
0022100106,1610612756,Suns,PHX,Phoenix,Bench,62.000000:20,7,18,0.389,2,9,0.222,7,7,1.0,2,7,9,4,4,1,2,4,23
0022100106,1610612740,Pelicans,NOP,New Orleans,Starters,149.000000:22,27,61,0.443,9,25,0.36,6,6,1.0,8,22,30,14,8,3,9,8,69
0022100106,1610612740,Pelicans,NOP,New Orleans,Bench,76.000000:44,7,22,0.318,4,11,0.364,9,10,0.9,6,7,13,5,9,3,6,6,27
