GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100623,1610612759,Spurs,SAS,San Antonio,240.000000:00,43,99,0.434,17,46,0.37,21,27,0.778,9,34,43,27,10,5,9,24,124,-4.0
0022100623,1610612745,Rockets,HOU,Houston,240.000000:00,45,82,0.549,16,36,0.444,22,32,0.688,4,44,48,23,5,7,14,24,128,4.0
