GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100148,1610612751,BKN,Brooklyn,201142,Kevin Durant,Kevin,F,,35.000000:04,13.0,24.0,0.542,3.0,8.0,0.375,9.0,9.0,1.0,1.0,10.0,11.0,4.0,0.0,0.0,2.0,1.0,38.0,-22.0
0022100148,1610612751,BKN,Brooklyn,1628971,Bruce Brown,Bruce,F,,31.000000:16,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,-28.0
0022100148,1610612751,BKN,Brooklyn,201933,Blake Griffin,Blake,C,,21.000000:25,1.0,5.0,0.2,0.0,4.0,0.0,0.0,2.0,0.0,2.0,5.0,7.0,4.0,0.0,0.0,1.0,1.0,2.0,-14.0
0022100148,1610612751,BKN,Brooklyn,203925,Joe Harris,Joe,G,,34.000000:09,3.0,7.0,0.429,3.0,5.0,0.6,0.0,0.0,0.0,1.0,4.0,5.0,2.0,1.0,0.0,1.0,3.0,9.0,-23.0
0022100148,1610612751,BKN,Brooklyn,201935,James Harden,James,G,,34.000000:03,4.0,11.0,0.364,3.0,7.0,0.429,3.0,3.0,1.0,0.0,8.0,8.0,5.0,1.0,1.0,4.0,2.0,14.0,-23.0
0022100148,1610612751,BKN,Brooklyn,1627761,DeAndre' Bembry,DeAndre',,,16.000000:54,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,4.0,-15.0
0022100148,1610612751,BKN,Brooklyn,201988,Patty Mills,Patty,,,21.000000:08,2.0,9.0,0.222,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,10.0
0022100148,1610612751,BKN,Brooklyn,200746,LaMarcus Aldridge,LaMarcus,,,23.000000:21,8.0,13.0,0.615,1.0,1.0,1.0,2.0,3.0,0.667,1.0,6.0,7.0,0.0,1.0,2.0,1.0,2.0,19.0,-5.0
0022100148,1610612751,BKN,Brooklyn,1628975,Jevon Carter,Jevon,,,9.000000:21,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0
0022100148,1610612751,BKN,Brooklyn,200794,Paul Millsap,Paul,,,6.000000:52,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0
0022100148,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,,,3.000000:14,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-4.0
0022100148,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,3.000000:14,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,-4.0
0022100148,1610612751,BKN,Brooklyn,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100148,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,F,,28.000000:54,5.0,11.0,0.455,1.0,3.0,0.333,0.0,0.0,0.0,2.0,5.0,7.0,2.0,3.0,0.0,1.0,3.0,11.0,13.0
0022100148,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,34.000000:41,10.0,20.0,0.5,1.0,4.0,0.25,7.0,9.0,0.778,1.0,3.0,4.0,3.0,1.0,0.0,3.0,3.0,28.0,13.0
0022100148,1610612741,CHI,Chicago,202696,Nikola Vucevic,Nikola,C,,33.000000:01,5.0,14.0,0.357,1.0,3.0,0.333,0.0,0.0,0.0,3.0,10.0,13.0,5.0,1.0,3.0,1.0,1.0,11.0,10.0
0022100148,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,33.000000:23,10.0,17.0,0.588,0.0,4.0,0.0,4.0,4.0,1.0,1.0,4.0,5.0,5.0,1.0,1.0,1.0,0.0,24.0,10.0
0022100148,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,G,,30.000000:17,4.0,12.0,0.333,3.0,7.0,0.429,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,2.0,11.0,13.0
0022100148,1610612741,CHI,Chicago,1627936,Alex Caruso,Alex,,,23.000000:58,1.0,4.0,0.25,1.0,3.0,0.333,2.0,2.0,1.0,0.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,5.0,9.0
0022100148,1610612741,CHI,Chicago,1628396,Tony Bradley,Tony,,,14.000000:39,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,1.0,0.0,1.0,0.0,3.0,4.0,13.0
0022100148,1610612741,CHI,Chicago,1627884,Derrick Jones Jr.,Derrick,,,17.000000:01,2.0,5.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,7.0,8.0
