GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100624,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,35.000000:34,7.0,9.0,0.778,0.0,0.0,0.0,1.0,3.0,0.333,3.0,7.0,10.0,7.0,0.0,1.0,4.0,1.0,15.0,11.0
0022100624,1610612739,CLE,Cleveland,1628374,Lauri Markkanen,Lauri,F,,35.000000:08,8.0,11.0,0.727,4.0,5.0,0.8,0.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,1.0,0.0,2.0,20.0,20.0
0022100624,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,30.000000:29,5.0,7.0,0.714,0.0,0.0,0.0,2.0,2.0,1.0,0.0,7.0,7.0,2.0,0.0,1.0,4.0,1.0,12.0,23.0
0022100624,1610612739,CLE,Cleveland,1630205,Lamar Stevens,Lamar,G,,29.000000:56,10.0,15.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,1.0,6.0,7.0,2.0,2.0,0.0,1.0,3.0,23.0,18.0
0022100624,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,34.000000:19,3.0,11.0,0.273,1.0,8.0,0.125,4.0,4.0,1.0,0.0,10.0,10.0,14.0,1.0,0.0,2.0,4.0,11.0,22.0
0022100624,1610612739,CLE,Cleveland,1626224,Cedi Osman,Cedi,,,30.000000:40,3.0,12.0,0.25,1.0,7.0,0.143,1.0,2.0,0.5,0.0,1.0,1.0,0.0,2.0,0.0,0.0,4.0,8.0,-4.0
0022100624,1610612739,CLE,Cleveland,201567,Kevin Love,Kevin,,,20.000000:54,5.0,10.0,0.5,2.0,5.0,0.4,4.0,4.0,1.0,0.0,7.0,7.0,1.0,0.0,0.0,2.0,0.0,16.0,6.0
0022100624,1610612739,CLE,Cleveland,1629164,Brandon Goodwin,Brandon,,,13.000000:41,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,-2.0
0022100624,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,3.000000:13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0022100624,1610612739,CLE,Cleveland,1629685,Dylan Windler,Dylan,,,2.000000:02,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
0022100624,1610612739,CLE,Cleveland,1630612,RJ Nembhard,RJ,,,2.000000:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0022100624,1610612739,CLE,Cleveland,1630698,Kevin Pangos,Kevin,,,2.000000:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0022100624,1610612739,CLE,Cleveland,202334,Ed Davis,Ed,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100624,1610612762,UTA,Utah,204060,Joe Ingles,Joe,F,,13.000000:24,1.0,5.0,0.2,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-13.0
0022100624,1610612762,UTA,Utah,202711,Bojan Bogdanovic,Bojan,F,,34.000000:20,3.0,14.0,0.214,2.0,7.0,0.286,1.0,2.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,9.0,-15.0
0022100624,1610612762,UTA,Utah,1626220,Royce O'Neale,Royce,C,,36.000000:09,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,0.0,9.0,9.0,3.0,2.0,1.0,0.0,3.0,6.0,-21.0
0022100624,1610612762,UTA,Utah,1628378,Donovan Mitchell,Donovan,G,,32.000000:58,6.0,16.0,0.375,3.0,9.0,0.333,2.0,2.0,1.0,0.0,5.0,5.0,4.0,1.0,0.0,1.0,4.0,17.0,-14.0
0022100624,1610612762,UTA,Utah,201144,Mike Conley,Mike,G,,27.000000:16,4.0,10.0,0.4,2.0,4.0,0.5,2.0,4.0,0.5,1.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,12.0,-5.0
0022100624,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,34.000000:18,8.0,17.0,0.471,4.0,11.0,0.364,2.0,3.0,0.667,0.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,22.0,-11.0
