GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101228,1610612755,76ers,PHI,Philadelphia,240.000000:00,46,88,0.523,5,25,0.2,21,23,0.913,10,32,42,25,13,6,10,23,118,12.0
0022101228,1610612765,Pistons,DET,Detroit,240.000000:00,38,83,0.458,11,34,0.324,19,29,0.655,15,27,42,26,4,4,19,16,106,-12.0
